Cluster,AssignedClass,Centroid
0,Vorfahrtsstraße,0.46765233346700585,2.0513784208968537E-5,0.1336835080265595,8.819664465315117,0.011269132134395937,0.20985712383553842,1.358314967101296E-5,0.1009728934003213,9.191452571613947,0.011489535400147162,0.11481306703899954,7.309861480151877E-6,0.01420546642886359,9.48695132187665,0.017057509769030022,0.08909019996542467,6.137252829904545E-4,0.002261692975411122,9.46510934578242,0.021253859074492704,0.09655936671076844,0.0026333036775918494,0.00413818353656337,9.461488000132052,0.018232540529514403,0.15694125568473719,0.0016877933731974763,0.03555902343263297,9.433611459412006,0.010806619372182562,0.2505500034438112,8.211015758329835E-5,0.08451322232154054,9.215689368974761,0.010759472164212414,0.3469073039025676,4.73487429590725E-4,0.1308028932401149,8.950532679400357,0.010995104355528657,0.7139503752019588,0.027971425933904753,0.24002176769914949,8.077407881205216,0.020107710179675487,0.36162276608040195,0.1431845506025555,0.13831924073542026,8.467653015287308,0.020767336249313206,0.21420626940190354,0.5119247370190704,0.04138556538828962,8.568445964641905,0.017694797858133743,0.21005336058843874,0.3759591177718039,0.0549591805306083,8.682456578798392,0.02065603951399337,0.41861141413675257,0.11043392643560625,0.12070717197040211,8.450655205871877,0.02125934834517139,0.2625634934473178,0.02719130869848309,0.12729690601046606,8.871479545972203,0.011603254878942057,0.1950623507151982,5.942103244916273E-7,0.018107424011720424,9.189996715646384,0.026984502398025807,0.3600071651164442,0.21722647159659586,0.1501836891173729,8.241801893149157,0.020157702289640207,0.5259973028695807,1.5269151549497908,0.15467652017612285,6.825572853594618,0.015923472517778234,0.297416214320481,2.238015229702565,0.14619038256617958,6.402092286586626,0.014920636229831136,0.3525562621237455,2.1483912863901766,0.11500827349398363,6.4926321678658745,0.01624718396617404,0.2840172690471916,1.0686159247262004,0.11803543351878887,7.630593219771292,0.02178758144913682,0.20925120545790982,0.26144544417264515,0.05783758358941013,8.648293891159428,0.028187823352231356,0.130094655938666,3.0783128322845886E-4,0.008789387330970922,9.010757044444333,0.03582984977982517,0.2205404438560393,0.5903232841305863,0.04212186934108254,8.313798907483761,0.02158417944891454,0.311132569757431,2.639330444204904,0.20337846253147254,5.772745074350127,0.026683578855328086,0.6844895405659873,4.08890944910114,0.25339963953104655,3.7583205564999,0.027647788935146134,0.4340998358036272,3.7803248047575297,0.2311233582395053,4.436724654620126,0.017361607847941756,0.267543600342337,2.1906272720148188,0.10123611128035184,6.588661360897972,0.02148415460602984,0.17085209373050464,0.6549390412873155,0.03261852859734049,8.35453339188541,0.038925701864306106,0.15452055305972653,7.434179270840766E-4,0.009096967288972808,9.01847875032798,0.02504338627665608,0.2335526743051834,0.4195354391797617,0.07508808445869931,8.501512703479943,0.02533990064719869,0.3635284903851273,2.4673643764090896,0.22635834730197568,5.820803422700195,0.04210622034924306,0.4034440139572317,3.6838023626109715,0.32112823509597477,4.2958101445762376,0.04043069543258549,0.5952553306445553,3.5300962797095377,0.2985792088249674,4.34410948976743,0.025589465343119747,0.3978048792277859,2.0250395621466772,0.17760078890677053,6.408947104946023,0.02280483396312752,0.22331561321535298,0.7066555978651905,0.05305302142548404,8.203264624651956,0.02774623800623299,0.207627542968915,7.475462292343167E-4,0.03972949642623798,9.221352896349877,0.010494347673567009,0.4768616171906718,0.12660266470341935,0.18268983617463114,8.278972030827699,0.02238823119820437,0.3717716567938458,1.0555149758494986,0.17937475004226644,7.455258636212784,0.027836958245438054,0.36351476996245013,2.0446463602385574,0.13757547088402292,6.410814356446631,0.03003349700084379,0.4512734106715897,1.860379793972504,0.2127994719778484,6.415239258126306,0.02442506777430906,0.6293964453673702,1.0466074803618346,0.2717252241213733,6.9775787743029065,0.02251157291113787,0.2889722171342863,0.39159065874765137,0.12958039318559786,8.361020827227323,0.012040944233591627,0.2507591717926247,2.4463506762397876E-5,0.0874565326819689,9.18648528617656,0.013133126851465168,0.26586517351352307,0.025301853100636578,0.13366473283132532,8.85410646960366,0.011691763156290617,0.2440550632482918,0.31789906031858195,0.08030396422812454,8.547012704708488,0.019503052921579334,0.22766017135332223,0.6990285150325021,0.049353092973253576,8.303413983111504,0.023230113397615482,0.2597333254064455,0.7164307773004261,0.06533801230624055,8.15932372832973,0.020353371484152463,0.331220120476699,0.398589048876302,0.15717471895350543,8.267194236676344,0.012766398237120103,0.4220348839614318,0.11483897300316748,0.16810695197829315,8.545003858538546,0.013461683410559713
1,Fahrtrichtung_links,6.458871481928598E-6,0.0,0.3127532578449005,9.413453278896387,0.0,1.8633915303914394E-5,0.0,1.5761630309878205,7.6491244494644235,0.0,1.5376454987861026E-5,0.0,3.1161575262513086,5.637427489038205,0.0,1.5986064143037648E-5,0.0,3.9915866485716553,4.532245254686439,0.0,1.3637566413961969E-5,0.0,3.8350496710874644,4.659299907583935,0.0,1.879155737164568E-5,0.0,2.7461270105518167,5.961780914127565,0.0,5.288183118918108E-6,0.0,1.2702776312671433,7.878701741362144,0.0,2.808175551958196E-5,0.0,1.6865610365239518,7.622001058153891,0.0,6.909325581190487E-6,0.0,5.342314321158844,3.7454337216150195,0.0,2.9005332642296382E-6,0.0,6.694456646886274,2.4576700035128956,0.0,1.38370033707279E-6,0.0,7.135428053319081,1.6385083101294646,0.0,2.65166078283068E-6,0.0,7.044859188522089,1.7742110680488274,0.0,5.155536414394306E-6,0.0,6.479964901431733,2.463278892572296,0.0,2.6763517750845233E-5,0.0,4.3791888295097765,4.700790156519695,0.0,7.936194584405695E-5,0.0,3.1293683695175614,5.6411838600265,0.0,9.451993725147482E-6,0.0,6.766694403254068,2.293518510909311,0.0,1.7837254656923977E-6,0.0,5.6988482287484095,3.05571345691162,0.0,0.0,0.0,5.177839330148162,3.257214307184756,0.0,7.883915395659791E-7,0.0,5.072708413859319,3.252222221181058,0.0,5.458869701140499E-6,0.0,6.177947063952412,2.5659621930399488,0.0,3.926584142780371E-5,0.0,5.42226415180786,3.379195279089096,0.0,1.50056248919743E-4,5.3321852782950145E-8,3.7656555820547917,4.693148254627914,0.0,6.1070221342586205E-6,0.0,7.070961730750892,1.3818328261150008,0.0,0.0,0.0,5.771812220659607,2.659759783697829,0.0,0.0,0.0,4.892809978665853,3.3635199438952132,0.0,0.0,0.0,4.870658938515898,3.2529575686167593,0.0,1.8866448246777401E-6,0.0,5.856839897068013,2.4240275226764374,0.0,4.965035466382207E-5,0.0,5.616863895192357,2.8092139897874255,0.0,6.461731084426212E-5,8.253551614682744E-8,3.3781364175709565,4.809996227086329,0.0,2.437792174066159E-6,0.0,6.609477150627655,1.1837998423036376,0.0,0.0,0.0,6.5759277737320785,1.6791781950414857,0.0,0.0,0.0,6.573641731944442,1.8554733339380385,0.0,0.0,0.0,6.29122175035489,1.9890383624552723,0.0,8.143922792534377E-7,0.0,6.304520305545463,1.6428353912163398,0.0,1.546615441344576E-5,3.382718779753912E-7,5.195950010024852,2.693676447989115,0.0,0.0,1.0761930364491242E-7,2.4584697948554126,6.010411387426479,0.0,0.0,1.1842547644641619E-7,5.584772783555537,2.1467535643580837,0.0,0.0,0.0,6.622342434499608,1.7057804585744665,0.0,0.0,8.28216199544448E-8,7.213070295118748,1.3725312580843247,0.0,0.0,7.458331124424266E-8,6.880585225845749,1.5539858027511886,0.0,0.0,3.679022959588744E-7,6.018811442632036,1.9683213571255067,0.0,0.0,2.4362436943902615E-7,4.457647729886265,3.5496022909727425,0.0,0.0,0.0,1.232519210465104,7.800185785160816,0.0,0.0,0.0,3.760157367550392,4.538461166769638,0.0,0.0,0.0,5.21165356375903,3.1467455319231097,0.0,0.0,0.0,6.098415911653444,2.4656980228097556,0.0,0.0,0.0,5.9339795451432575,2.643795369993021,0.0,0.0,0.0,4.727936153544817,3.5467455305556874,0.0,0.0,2.903763739693225E-7,3.312875520822942,5.268342532545441,0.0
2,Fahrtrichtung_links,1.1065123659676356E-6,0.0,0.7605526916229564,0.3960899525726289,0.016392905263303205,1.056889552779666E-6,0.0,2.202801667140936,0.45397580477752675,0.024749126398560056,7.162730245496171E-7,0.0,3.6398203765697263,0.40150824721072886,0.02719902069281243,6.621281806383522E-7,0.0,4.426292121607633,0.4548057662856968,0.027601304063453614,8.203422308195534E-7,0.0,4.2869676557010505,0.4487628482361583,0.027619009811416434,1.1759949303707646E-6,0.0,3.2770575065559187,0.5034723046331756,0.025238666305666978,1.0957516006813945E-6,0.0,1.875585507595698,0.5066447309227728,0.01703467827472916,5.3295154956924346E-6,6.607696918710742E-8,2.310088224308887,0.41365107793268735,0.024735962765218805,1.5280633528508635E-6,0.0,5.776544701551035,0.2923763940308304,0.007834887073764937,9.710943497505663E-7,0.0,6.7293786489954135,0.3177387530542098,0.0038942499853935023,9.697008073605547E-7,0.0,7.211325645529997,0.22424236361667185,0.0036493175825621288,6.564913233351222E-7,0.0,7.1544403721929655,0.259043547031082,0.0037859416769983646,2.0101360808626824E-6,0.0,6.731304987885709,0.28361838090850305,0.007866651711310135,5.479553469555623E-6,1.393322428334721E-7,4.808311635640087,0.4011782250045466,0.024434600300117917,6.154968484468551E-6,1.5672777278946858E-7,3.743964381233573,0.3816209609673496,0.02681648880981281,1.6006101908061633E-6,0.0,6.937437551349047,0.2963278290159519,0.003874038744906729,4.6012592649262936E-7,0.0,6.093597498399183,0.4752380616303491,0.0015636607191930338,0.0,0.0,5.905313802107263,0.480911051190521,1.0749991529333499E-4,5.003880115872398E-7,0.0,5.758176361042633,0.47625096823907886,0.0012600598182025886,1.4485704965383933E-6,6.605939917117406E-8,6.638361150749383,0.43451686956587354,0.003653846377816374,7.311097645370696E-6,2.971965584168742E-7,5.846977716657556,0.3911348239977439,0.026421968532966026,4.41542399227601E-6,2.2950027518698478E-7,4.475773254191771,0.41649042052228863,0.027299469482235272,5.440825618762598E-7,0.0,7.707598453100806,0.23398372634482068,0.0038333328213925166,0.0,0.0,6.529873443278782,0.4665998636616556,1.2059253800472985E-4,0.0,0.0,5.958346897683259,0.5299513984484325,4.6555671235663155E-7,0.0,0.0,5.865128129208871,0.5614067254758709,7.998275998291286E-5,5.848449415207521E-7,3.877597583233021E-8,6.836715816263373,0.4143972967738688,0.0035319010880912327,4.447359238740167E-6,2.178988491431534E-7,6.394584657789497,0.40227197549633875,0.02590249688625102,2.5782618816993947E-6,3.8277048550301924E-7,4.380763131289672,0.4381709835989685,0.028063805307465564,4.5503375694493115E-7,5.633475281887836E-8,7.977637302573826,0.19793227503337577,0.004047594111766319,1.5776652802896238E-7,7.996993298365636E-8,7.557768687406808,0.2911274785253663,0.001510672794797706,3.685377929904937E-8,0.0,7.495067041530427,0.3567971593227586,9.531274479486158E-5,1.3492449676280243E-7,5.9472675766794884E-8,7.263496833288576,0.34116134666739756,0.0015243894561352198,2.750831999817534E-7,0.0,7.675083703694543,0.26690646956538755,0.0037189276151296793,2.0903140064194447E-6,3.5531948784247657E-7,6.510652331556691,0.332666340580985,0.027308714034773945,7.288016800890997E-7,2.131864362967582E-7,3.430335442777254,0.43460019973705877,0.026465059296924786,9.205760894070388E-8,0.0,7.2599672089674865,0.25002451071926146,0.008686063954768397,0.0,0.0,7.51376495243111,0.3015057404433315,0.004166623750565893,7.013249388665572E-8,3.877597583233021E-8,7.885636326661506,0.2557588796369332,0.004055526572282832,1.4183992797606664E-7,1.0945064270730806E-7,7.578669264583101,0.25217455329493144,0.003925954140513062,2.3081862382409565E-8,0.0,7.329919939962959,0.2869164837807272,0.008421414137101678,5.750835953223308E-7,1.4012175700921827E-7,5.770525844672704,0.3735396034949772,0.026009967349180627,2.083310221936266E-7,3.355160306338483E-8,1.973603014536685,0.4873246824914127,0.017699085787120688,1.977865897824203E-7,0.0,5.0134173610843735,0.3890593681045534,0.026458887605182422,5.078505784702779E-7,0.0,6.1339324674445646,0.3528942082162447,0.02919881788226039,2.71254789339625E-7,0.0,6.541154558258491,0.339904766725149,0.02910424276489096,1.869308221200125E-7,0.0,6.431788073107337,0.3583476042139506,0.029367293060945224,3.4829082751984936E-7,0.0,5.595529837180486,0.4145139060205374,0.02688260677511442,2.0322997938879498E-7,3.355160306338483E-8,4.185702955601281,0.4478641686382282,0.017534887155096827
3,Vorfahrt_gewähren,4.770388305741288,5.313198682309361E-6,7.159229209851886E-4,5.1967388060833555,0.0026676856405628874,4.814964860008432,1.638417814545519E-5,8.278697784559317E-5,5.161820744397191,0.002738783772530897,3.7583529824285353,1.8166032026120588E-5,2.76663129158403E-5,6.216477794656837,0.0036256482293337356,2.9507701029971725,1.0065594385778192E-5,1.7395576009056033E-5,7.02321250974856,0.004243935251797432,2.6980097500016655,2.9201192041222714E-5,1.3369849163881713E-5,7.279063653921045,0.0036889316898096967,2.6135655715012405,3.101905008096312E-5,1.5144434230843998E-5,7.366769581983463,0.003200650484807529,2.532916546943616,2.6803736449112245E-4,1.135154004615775E-4,7.440362328127485,0.004296595132396073,4.865632838836281,2.067068645933455E-6,2.6885255558286935E-4,5.108888422393565,0.002971296607033821,7.813199881380966,2.4036539118887355E-5,2.098155478199196E-5,2.1777873564450254,0.001113950701300863,6.084768443216051,3.253150391066314E-5,5.24571188470254E-6,3.910923538510811,6.061613181571533E-4,5.021092091997361,5.2914741319040715E-5,2.076489603933151E-6,4.977129239768414,1.0545982109864431E-4,4.236825588582597,7.355770255254532E-5,1.9314364776872782E-6,5.759624992027291,3.946920478355711E-4,3.8326605763346273,1.6579971358524808E-4,5.061163513116553E-6,6.159073574540685,8.959995406176041E-4,3.7479634982827252,6.973354498360748E-4,4.9443934824118384E-5,6.228148484985283,0.0034751319892150166,3.145197905332886,1.4040594859516347E-6,8.713362970732394E-5,6.839039363211446,0.0017931145938322075,6.637668042944528,2.2936272738077154E-5,1.0903142728889209E-5,3.3455038919527036,0.0011003880776628363,4.6194039349810625,1.5836846075269963E-5,1.7235086187686397E-4,5.351732396389409,5.044927857910814E-4,3.0668169976077206,6.140362907759382E-5,3.786983744587257E-4,6.903675891625356,8.030353715348883E-4,2.097100918045273,1.7720501607813136E-4,9.53467747108791E-7,7.889150990049382,6.262346159976405E-5,2.842437423153951,6.750655350117217E-4,3.946350416619633E-6,7.144003788002997,7.81864425610599E-4,3.0282945608743947,9.468969781836242E-4,2.141143245534716E-5,6.954173744171022,0.0022141476322324054,1.4593999736233714,5.68890153729713E-6,9.444519487445587E-6,8.53282198839085,7.88559252845699E-4,4.73992741958242,5.391692247547432E-5,0.0010878912016965663,5.188055896170071,0.004514328491627898,4.215315316728583,4.394313837418166E-5,0.0060612761841329745,5.576333838286836,0.015049135066906742,3.269086308232032,4.3774765265720535E-5,0.01237958265186746,6.419667240433379,0.03723603288455064,2.8454407056576816,2.895775228420303E-4,0.0042066033644724615,7.008359560638041,0.011222840490880688,3.5691673836231668,9.706137690230989E-4,2.0778127468223806E-4,6.371477846933321,0.0031128279814624862,2.546592223631659,8.307263703171322E-4,3.6466538007262006E-6,7.424530324073251,0.002105866759944835,0.9953566329289236,9.077566841598189E-6,1.0050384967505355E-5,8.999421437665822,5.519666943772436E-4,2.6524136595557133,4.288118165017814E-5,0.004398093560173895,7.232284546968299,0.010914782087273561,3.8965240067255964,4.300458151842876E-5,0.029154278853831463,5.6739726647778985,0.056627324368352126,3.78510224995411,6.97555703614911E-5,0.04178419312422019,5.665647478151716,0.06936764148326101,4.424791617176966,3.587044323841923E-4,0.00645938953899328,5.275330211544467,0.02317217365930435,4.283778782912086,3.609150428505617E-4,0.0021623765119079827,5.568471381570567,0.005883694973696494,2.798500376281335,6.782935521680299E-4,3.4494453068231464E-6,7.1647287042210115,7.633987511882203E-4,0.8583358517995997,1.9198114165498046E-6,1.708451410977514E-5,9.138418565208077,4.65230646037984E-4,1.6070090756746018,1.6652684591133954E-5,0.0016151700363526062,8.33476037461162,0.0027389353551959205,2.9816525189908254,4.513755141611122E-5,0.042980236962740954,6.587471304006101,0.05803010423831253,4.125914848448417,9.016858427696838E-5,0.03441577584291683,5.346092983909676,0.055513376117486773,4.948877381041698,2.1617365250478917E-4,0.0023752081386968493,4.782439070566021,0.01075298626727177,4.765783311527957,1.689027352424201E-4,7.53150205424007E-4,5.137686739543959,0.005293964717431877,3.2545374208957614,4.5118982126290627E-4,6.221746652186847E-6,6.688527032143271,7.461613192364415E-4,0.6914623246553762,3.897054341513096E-6,1.7743184051454923E-5,9.305111834354308,5.457363953977396E-4,1.0914183725473838,2.5272294384230447E-5,1.9961681891552915E-4,8.890914728706926,5.83490481416893E-4,1.9465270821038156,1.241349912493859E-4,0.011922658394893296,7.888705752935185,0.019231612852618818,3.2887941484285745,2.0707368881330154E-4,0.010463609471257768,6.441767769689442,0.017680390485350746,3.7835219082159863,2.1597788188362305E-4,0.0019196245995407937,6.085621847730876,0.005185660756310623,3.684927391989812,1.9076020361905312E-4,1.2698256435244014E-5,6.262865852384979,0.0011428967309782818,3.176168675391034,8.18913027591407E-5,8.021444726066491E-6,6.805724155222371,9.613232373784747E-4
4,Stoppschild,0.33974094902668717,0.0,0.0,5.826848618129896,0.0,2.2781241695694976,0.0,2.3817766390156427E-7,4.612759669085206,6.569406456411425E-7,5.288571833744792,8.45327025478721E-8,2.4973241172084112E-8,2.719290930536228,3.606907288805326E-7,6.559801594490678,0.0,0.0,1.919719576355489,7.991993693732237E-8,6.420579951112968,2.9197130736228213E-6,2.5228623783217E-7,2.008148770635506,4.6159580201959915E-7,4.627869883623603,1.4649134554662908E-5,1.0881828485113602E-6,3.1492219214031967,3.6847664165850297E-7,2.2132567675276102,0.0,9.915804699214117E-8,4.705408904262375,0.0,2.419077781282082,0.0,2.8733601015560395E-8,4.533522558337102,4.906575035646552E-7,6.608028163620189,1.797276668210992E-7,2.5802989018247878E-8,1.9991857267142463,3.0023992826770725E-7,8.716490061910735,0.0,0.0,0.745178371068395,0.0,9.503751876546051,1.0718838849579889E-7,0.0,0.2697914605433715,0.0,9.487985804214988,9.221046061995899E-7,0.0,0.29822400793227777,0.0,8.406572681644787,5.8657980592432657E-5,6.622637789213278E-8,0.9435279874030622,1.6477342726987317E-7,5.665997315379949,2.6526232179059337E-5,5.29439800333259E-7,2.5874324840510132,5.746297315550191E-7,5.174334582077334,1.9785425723712375E-7,2.6652679340548744E-8,2.7955312018969996,1.0677849858949873E-7,7.431228765716479,4.537230363237352E-6,0.0,1.6250268758251865,0.0,8.420027470486454,2.5075326280145555E-8,0.0,1.03270079124708,0.0,8.39858272137282,1.2251536806594124E-6,0.0,1.0468858259526563,0.0,8.464097871866068,1.479999467674119E-5,0.0,0.9675370639665314,0.0,8.112406529066105,8.59850821269582E-5,0.0,1.1646824815864778,0.0,7.124542700313944,2.281615749789807E-4,2.1256425281179917E-7,1.6963046391991676,6.065681871538856E-7,6.084723491770512,1.8570145712967652E-6,0.0,2.2785858953199716,1.0366436382850423E-7,7.317892304021503,1.3594513996722933E-5,0.0,1.6966781814743717,0.0,7.84611631162391,8.620080304668118E-8,0.0,1.3806992695521465,0.0,7.638167359571677,1.0171811294496678E-6,6.060606060606061E-4,1.482801953948398,0.0027272727272727275,7.619070662746497,4.309365643514112E-5,0.0,1.4357086354973156,0.0015151515151515152,7.279117658420375,1.3728447834648433E-4,0.0,1.57577322039031,0.0,7.2053209957491005,2.965550254582399E-4,6.061726403341311E-4,1.6054168913824085,1.3533460384088418E-7,6.118696100830156,5.3671345996830885E-6,2.5151082552895242E-8,2.2561794436427354,3.276594356909815E-7,7.679254185710143,5.4768956751815205E-5,0.0,1.4502434868300924,0.0,8.165658733913487,1.0631432375757345E-6,0.0,1.1901141046632753,0.0,8.012435043129255,3.187146939607904E-6,0.0,1.2159290265883513,0.0021212121212121214,7.9448733059372785,3.500261972179411E-5,0.0,1.2321554659553418,0.0015151515151515152,7.932703018634843,1.8185684756823742E-5,0.0,1.1842621566933573,0.00101010101010101,7.691843613266112,2.353950055021205E-4,0.0012129163524578978,1.2214058089731141,0.00304720808092774,4.889458888275925,3.040869346362868E-6,2.6007534257857086E-7,2.9960092766818347,2.0207301419670173E-7,7.844950828935875,7.089755131870292E-6,2.8505743194610136E-8,1.2721728801919217,2.4744439429571387E-8,8.885046042330279,0.0,0.0,0.6553593581821777,0.0,9.072598679622118,0.0,0.0,0.5202722396195253,0.0,9.013017855428432,1.6509198124299321E-6,0.0,0.5320281843923466,0.0,8.61512729370587,4.299973553998665E-5,5.873996353731432E-7,0.7461427076864835,2.3756185946966477E-5,7.1706593131462535,6.226559662151843E-5,2.1919265749326237E-6,1.5802671452837802,6.894263975342624E-5,2.685063367575092,0.0,0.0,4.422688124087658,0.0,5.743647256666378,2.3835249036450706E-6,5.254816369988516E-7,2.484780469196851,4.542088842127771E-6,7.948163187136346,9.350716608897494E-5,7.693526762410718E-7,1.124895579915417,6.979214076038602E-6,8.779900715878169,3.156066130358982E-5,6.899132496816844E-7,0.6459523843483027,4.454647475457399E-6,8.570724350125243,6.075919233686483E-5,1.5177824725913965E-6,0.7656146803619257,2.6161706140289033E-5,7.2716829966065015,1.077465235522895E-5,3.090818726497473E-6,1.532119359484905,9.340548824669351E-5,5.225988580779027,0.0,1.573087489247164E-7,2.8251437574810554,2.6351128722090093E-6
5,Fahrtrichtung_rechts,1.7770390837104113E-5,0.0,0.103384366569668,9.421120706574092,0.0,4.6734870979548795E-5,0.0,0.3504999609564162,7.777766900617219,0.0,2.7707040381559358E-5,0.0,0.5182481305402193,6.052694062899878,0.0,3.18784678231567E-5,0.0,0.5006766684592183,5.159420678984251,0.0,3.5996008852598185E-5,0.0,0.5457796298647872,5.360835888658368,0.0,4.8338564126640445E-5,0.0,0.4740071453359558,6.579255577015862,0.0,2.272356304522423E-5,0.0,0.2847552025136479,8.134633679467292,0.0,1.6604214893401956E-4,0.0,0.4398967311404879,7.65989804602731,0.0,3.370677546204598E-5,0.0,1.0179971207063176,4.184002106439487,0.0,2.107269022540486E-5,0.0,0.809922123878172,3.2852285420720095,0.0,4.423829240856783E-6,0.0,0.6745604237035147,2.6955199921448707,0.0,1.2758708944685367E-5,0.0,0.732057687215221,2.7061333418627056,0.0,3.9210780838990525E-5,0.0,0.995648132508575,3.045210776685067,0.0,1.877659227529464E-4,0.0,0.9501279738574262,5.044922180098837,0.0,3.0748001698390696E-4,0.0,0.5180783961384561,5.830949685779349,0.0,5.560208349002001E-5,0.0,0.8360165586490079,3.0553086255386237,0.0,6.889130598700026E-6,0.0,0.45197724814545287,4.147803885688145,0.0,0.0,0.0,0.3083925579644263,4.5183463427296084,0.0,1.5846365886987304E-6,0.0,0.38645610503769534,4.556128641560864,0.0,4.2591921016147394E-5,8.693231978130332E-8,0.6467891599478685,3.243874760681057,0.0,3.2451900465824314E-4,0.0,0.7839772536879747,3.8770622223536124,0.0,3.2845567527512495E-4,3.9011426119014284E-8,0.43634427083212657,4.89077341657499,0.0,1.3226199003828946E-5,0.0,0.7947621816396228,1.9865467346029337,0.0,0.0,0.0,0.6381779852750191,3.8675517268101056,0.0,0.0,0.0,0.5194983247483917,4.419447137398914,0.0,0.0,0.0,0.5629890999816582,4.502914268457023,0.0,6.821145484766245E-6,0.0,0.696694808460225,3.1442670161722654,0.0,2.783917542292697E-4,6.371465620590946E-8,0.6601119736018316,3.1787912030426635,0.0,1.1809956766199218E-4,6.054991065557932E-8,0.5380919645576716,5.0531100766312,0.0,7.686662808094546E-6,0.0,1.2505451579854554,1.5454668750324685,0.0,4.809292322253365E-8,0.0,1.4034414032862021,2.5950779417588112,0.0,0.0,0.0,1.228550936260429,2.7309324481387742,0.0,2.4605030341027083E-7,0.0,1.2707962488640863,2.872068964058658,0.0,7.164353279926069E-6,0.0,1.2857848623456851,2.3787742743285567,0.0,8.710973243001172E-5,0.0,0.9589507426031754,3.181440518617997,0.0,8.242090695843251E-6,0.0,0.5439397121030394,6.19918310899297,0.0,4.858563896463447E-7,0.0,1.757671970640058,2.32762758469756,0.0,3.2190478705392634E-7,0.0,2.1784584256826163,2.285209202913764,0.0,0.0,0.0,2.2650407437875053,1.9892911980567256,0.0,3.7191236171824856E-7,0.0,2.138076105372449,2.3033472648124813,0.0,1.2020722323410779E-6,0.0,1.9297254439577496,2.718257588029135,0.0,8.606997169246433E-6,0.0,1.251420905893461,4.1900818622086,0.0,3.116228032329669E-8,0.0,0.33407016906327824,7.833628132357757,0.0,1.8089226235305201E-7,0.0,1.3239508006074958,4.699988827051233,0.0,6.701187861736089E-8,0.0,1.8012116217728056,3.536702988315781,0.0,6.389464111044592E-8,0.0,2.0046310838566366,3.0477935765015975,0.0,0.0,0.0,1.9133759595126372,3.2820911232982173,0.0,1.2898911310908345E-7,0.0,1.5206869551018376,4.428249057527934,0.0,2.9991443201323114E-8,0.0,1.000704666634988,5.9800749863159,0.0
